LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 17:19:12,0                 
Time,Ampl
4.0933794e-006,-0.002125
4.0937794e-006,-0.0021375
4.0941794e-006,-0.00215
4.0945794e-006,-0.0021625
4.0949794e-006,-0.0021625
4.0953794e-006,-0.002175
4.0957794e-006,-0.0021875
4.0961794e-006,-0.0022
4.0965794e-006,-0.0022125
4.0969794e-006,-0.002225
4.0973794e-006,-0.0022375
4.0977794e-006,-0.00225
4.0981794e-006,-0.00225
4.0985794e-006,-0.0022625
4.0989794e-006,-0.002275
4.0993794e-006,-0.0022875
4.0997794e-006,-0.0023
4.1001794e-006,-0.0023125
4.1005794e-006,-0.002325
4.1009794e-006,-0.0023375
4.1013794e-006,-0.00235
4.1017794e-006,-0.0023625
4.1021794e-006,-0.002375
4.1025794e-006,-0.0023875
4.1029794e-006,-0.0024
4.1033794e-006,-0.0024125
4.1037794e-006,-0.002425
4.1041794e-006,-0.002425
4.1045794e-006,-0.0024375
4.1049794e-006,-0.00245
4.1053794e-006,-0.0024625
4.1057794e-006,-0.002475
4.1061794e-006,-0.0024875
4.1065794e-006,-0.0025
4.1069794e-006,-0.0025125
4.1073794e-006,-0.002525
4.1077794e-006,-0.0025375
4.1081794e-006,-0.00255
4.1085794e-006,-0.0025625
4.1089794e-006,-0.002575
4.1093794e-006,-0.0025875
4.1097794e-006,-0.0025875
4.1101794e-006,-0.0026
4.1105794e-006,-0.0026125
4.1109794e-006,-0.002625
4.1113794e-006,-0.0026375
4.1117794e-006,-0.00265
4.1121794e-006,-0.0026625
4.1125794e-006,-0.002675
4.1129794e-006,-0.0026875
4.1133794e-006,-0.0027
4.1137794e-006,-0.0027
4.1141794e-006,-0.0027125
4.1145794e-006,-0.002725
4.1149794e-006,-0.0027375
4.1153794e-006,-0.00275
4.1157794e-006,-0.0027625
4.1161794e-006,-0.002775
4.1165794e-006,-0.0027875
4.1169794e-006,-0.0028
4.1173794e-006,-0.0028125
4.1177794e-006,-0.002825
4.1181794e-006,-0.0028375
4.1185794e-006,-0.00285
4.1189794e-006,-0.0028625
4.1193794e-006,-0.002875
4.1197794e-006,-0.0028875
4.1201794e-006,-0.0029
4.1205794e-006,-0.0029125
4.1209794e-006,-0.0029375
4.1213794e-006,-0.00295
4.1217794e-006,-0.0029625
4.1221794e-006,-0.002975
4.1225794e-006,-0.0029875
4.1229794e-006,-0.0030125
4.1233794e-006,-0.003025
4.1237794e-006,-0.0030375
4.1241794e-006,-0.0030625
4.1245794e-006,-0.003075
4.1249794e-006,-0.0031
4.1253794e-006,-0.0031125
4.1257794e-006,-0.0031375
4.1261794e-006,-0.00315
4.1265794e-006,-0.003175
4.1269794e-006,-0.0031875
4.1273794e-006,-0.0032125
4.1277794e-006,-0.003225
4.1281794e-006,-0.00325
4.1285794e-006,-0.003275
4.1289794e-006,-0.0033
4.1293794e-006,-0.0033125
4.1297794e-006,-0.0033375
4.1301794e-006,-0.0033625
4.1305794e-006,-0.0033875
4.1309794e-006,-0.0034125
4.1313794e-006,-0.0034375
4.1317794e-006,-0.0034625
4.1321794e-006,-0.0034875
4.1325794e-006,-0.0035125
4.1329794e-006,-0.0035375
4.1333794e-006,-0.0035625
4.1337794e-006,-0.0035875
4.1341794e-006,-0.003625
4.1345794e-006,-0.00365
4.1349794e-006,-0.003675
4.1353794e-006,-0.0037
4.1357794e-006,-0.0037375
4.1361794e-006,-0.0037625
4.1365794e-006,-0.0037875
4.1369794e-006,-0.003825
4.1373794e-006,-0.00385
4.1377794e-006,-0.003875
4.1381794e-006,-0.0039125
4.1385794e-006,-0.0039375
4.1389794e-006,-0.003975
4.1393794e-006,-0.004
4.1397794e-006,-0.0040375
4.1401794e-006,-0.0040625
4.1405794e-006,-0.0041
4.1409794e-006,-0.004125
4.1413794e-006,-0.0041625
4.1417794e-006,-0.0041875
4.1421794e-006,-0.004225
4.1425794e-006,-0.00425
4.1429794e-006,-0.0042875
4.1433794e-006,-0.004325
4.1437794e-006,-0.00435
4.1441794e-006,-0.0043875
4.1445794e-006,-0.0044125
4.1449794e-006,-0.00445
4.1453794e-006,-0.0044875
4.1457794e-006,-0.0045125
4.1461794e-006,-0.00455
4.1465794e-006,-0.004575
4.1469794e-006,-0.0046125
4.1473794e-006,-0.00465
4.1477794e-006,-0.004675
4.1481794e-006,-0.0047125
4.1485794e-006,-0.0047375
4.1489794e-006,-0.004775
4.1493794e-006,-0.0048125
4.1497794e-006,-0.0048375
4.1501794e-006,-0.004875
4.1505794e-006,-0.0049
4.1509794e-006,-0.0049375
4.1513794e-006,-0.0049625
4.1517794e-006,-0.005
4.1521794e-006,-0.005025
4.1525794e-006,-0.0050625
4.1529794e-006,-0.0051
4.1533794e-006,-0.005125
4.1537794e-006,-0.0051625
4.1541794e-006,-0.0051875
4.1545794e-006,-0.005225
4.1549794e-006,-0.00525
4.1553794e-006,-0.0052875
4.1557794e-006,-0.0053125
4.1561794e-006,-0.00535
4.1565794e-006,-0.005375
4.1569794e-006,-0.0054125
4.1573794e-006,-0.0054375
4.1577794e-006,-0.0054625
4.1581794e-006,-0.0055
4.1585794e-006,-0.005525
4.1589794e-006,-0.0055625
4.1593794e-006,-0.0055875
4.1597794e-006,-0.005625
4.1601794e-006,-0.00565
4.1605794e-006,-0.0056875
4.1609794e-006,-0.0057125
4.1613794e-006,-0.00575
4.1617794e-006,-0.005775
4.1621794e-006,-0.0058125
4.1625794e-006,-0.00585
4.1629794e-006,-0.005875
4.1633794e-006,-0.0059125
4.1637794e-006,-0.0059375
4.1641794e-006,-0.005975
4.1645794e-006,-0.0060125
4.1649794e-006,-0.0060375
4.1653794e-006,-0.006075
4.1657794e-006,-0.0061125
4.1661794e-006,-0.0061375
4.1665794e-006,-0.006175
4.1669794e-006,-0.0062125
4.1673794e-006,-0.0062375
4.1677794e-006,-0.006275
4.1681794e-006,-0.0063125
4.1685794e-006,-0.00635
4.1689794e-006,-0.0063875
4.1693794e-006,-0.0064125
4.1697794e-006,-0.00645
4.1701794e-006,-0.0064875
4.1705794e-006,-0.006525
4.1709794e-006,-0.0065625
4.1713794e-006,-0.0066
4.1717794e-006,-0.0066375
4.1721794e-006,-0.006675
4.1725794e-006,-0.0067125
4.1729794e-006,-0.00675
4.1733794e-006,-0.0067875
4.1737794e-006,-0.006825
4.1741794e-006,-0.0068625
4.1745794e-006,-0.0069
4.1749794e-006,-0.0069375
4.1753794e-006,-0.006975
4.1757794e-006,-0.007025
4.1761794e-006,-0.0070625
4.1765794e-006,-0.0071
4.1769794e-006,-0.0071375
4.1773794e-006,-0.007175
4.1777794e-006,-0.007225
4.1781794e-006,-0.0072625
4.1785794e-006,-0.0073
4.1789794e-006,-0.0073375
4.1793794e-006,-0.007375
4.1797794e-006,-0.007425
4.1801794e-006,-0.0074625
4.1805794e-006,-0.0075
4.1809794e-006,-0.0075375
4.1813794e-006,-0.0075875
4.1817794e-006,-0.007625
4.1821794e-006,-0.0076625
4.1825794e-006,-0.0077125
4.1829794e-006,-0.00775
4.1833794e-006,-0.0077875
4.1837794e-006,-0.007825
4.1841794e-006,-0.007875
4.1845794e-006,-0.0079125
4.1849794e-006,-0.00795
4.1853794e-006,-0.008
4.1857794e-006,-0.0080375
4.1861794e-006,-0.008075
4.1865794e-006,-0.008125
4.1869794e-006,-0.0081625
4.1873794e-006,-0.0082
4.1877794e-006,-0.00825
4.1881794e-006,-0.0082875
4.1885794e-006,-0.008325
4.1889794e-006,-0.008375
4.1893794e-006,-0.0084125
4.1897794e-006,-0.0084625
4.1901794e-006,-0.0085
4.1905794e-006,-0.00855
4.1909794e-006,-0.0085875
4.1913794e-006,-0.0086375
4.1917794e-006,-0.008675
4.1921794e-006,-0.008725
4.1925794e-006,-0.0087625
4.1929794e-006,-0.0088125
4.1933794e-006,-0.0088625
4.1937794e-006,-0.0089
4.1941794e-006,-0.00895
4.1945794e-006,-0.009
4.1949794e-006,-0.00905
4.1953794e-006,-0.0090875
4.1957794e-006,-0.0091375
4.1961794e-006,-0.0091875
4.1965794e-006,-0.0092375
4.1969794e-006,-0.0092875
4.1973794e-006,-0.0093375
4.1977794e-006,-0.0093875
4.1981794e-006,-0.0094375
4.1985794e-006,-0.0094875
4.1989794e-006,-0.0095375
4.1993794e-006,-0.0095875
4.1997794e-006,-0.00965
4.2001794e-006,-0.0097
4.2005794e-006,-0.00975
4.2009794e-006,-0.0098
4.2013794e-006,-0.00985
4.2017794e-006,-0.0099125
4.2021794e-006,-0.0099625
4.2025794e-006,-0.0100125
4.2029794e-006,-0.010075
4.2033794e-006,-0.010125
4.2037794e-006,-0.010175
4.2041794e-006,-0.0102375
4.2045794e-006,-0.0102875
4.2049794e-006,-0.01035
4.2053794e-006,-0.0104
4.2057794e-006,-0.01045
4.2061794e-006,-0.0105125
4.2065794e-006,-0.0105625
4.2069794e-006,-0.010625
4.2073794e-006,-0.010675
4.2077794e-006,-0.010725
4.2081794e-006,-0.0107875
4.2085794e-006,-0.0108375
4.2089794e-006,-0.0109
4.2093794e-006,-0.01095
4.2097794e-006,-0.011
4.2101794e-006,-0.0110625
4.2105794e-006,-0.0111125
4.2109794e-006,-0.011175
4.2113794e-006,-0.011225
4.2117794e-006,-0.0112875
4.2121794e-006,-0.0113375
4.2125794e-006,-0.0113875
4.2129794e-006,-0.01145
4.2133794e-006,-0.0115
4.2137794e-006,-0.0115625
4.2141794e-006,-0.0116125
4.2145794e-006,-0.011675
4.2149794e-006,-0.011725
4.2153794e-006,-0.0117875
4.2157794e-006,-0.01185
4.2161794e-006,-0.0119
4.2165794e-006,-0.0119625
4.2169794e-006,-0.0120125
4.2173794e-006,-0.012075
4.2177794e-006,-0.0121375
4.2181794e-006,-0.0121875
4.2185794e-006,-0.01225
4.2189794e-006,-0.0123125
4.2193794e-006,-0.012375
4.2197794e-006,-0.012425
4.2201794e-006,-0.0124875
4.2205794e-006,-0.01255
4.2209794e-006,-0.0126125
4.2213794e-006,-0.012675
4.2217794e-006,-0.0127375
4.2221794e-006,-0.0128
4.2225794e-006,-0.0128625
4.2229794e-006,-0.012925
4.2233794e-006,-0.0129875
4.2237794e-006,-0.01305
4.2241794e-006,-0.013125
4.2245794e-006,-0.0131875
4.2249794e-006,-0.01325
4.2253794e-006,-0.0133125
4.2257794e-006,-0.0133875
4.2261794e-006,-0.01345
4.2265794e-006,-0.013525
4.2269794e-006,-0.0135875
4.2273794e-006,-0.0136625
4.2277794e-006,-0.013725
4.2281794e-006,-0.0138
4.2285794e-006,-0.0138625
4.2289794e-006,-0.0139375
4.2293794e-006,-0.014
4.2297794e-006,-0.014075
4.2301794e-006,-0.01415
4.2305794e-006,-0.0142125
4.2309794e-006,-0.0142875
4.2313794e-006,-0.0143625
4.2317794e-006,-0.0144375
4.2321794e-006,-0.0145
4.2325794e-006,-0.014575
4.2329794e-006,-0.01465
4.2333794e-006,-0.014725
4.2337794e-006,-0.0148
4.2341794e-006,-0.014875
4.2345794e-006,-0.0149375
4.2349794e-006,-0.0150125
4.2353794e-006,-0.0150875
4.2357794e-006,-0.0151625
4.2361794e-006,-0.0152375
4.2365794e-006,-0.0153125
4.2369794e-006,-0.0153875
4.2373794e-006,-0.0154625
4.2377794e-006,-0.0155375
4.2381794e-006,-0.0156125
4.2385794e-006,-0.0156875
4.2389794e-006,-0.0157625
4.2393794e-006,-0.0158375
4.2397794e-006,-0.0159125
4.2401794e-006,-0.0159875
4.2405794e-006,-0.0160625
4.2409794e-006,-0.0161375
4.2413794e-006,-0.016225
4.2417794e-006,-0.0163
4.2421794e-006,-0.016375
4.2425794e-006,-0.01645
4.2429794e-006,-0.0165375
4.2433794e-006,-0.0166125
4.2437794e-006,-0.0166875
4.2441794e-006,-0.016775
4.2445794e-006,-0.01685
4.2449794e-006,-0.0169375
4.2453794e-006,-0.0170125
4.2457794e-006,-0.0171
4.2461794e-006,-0.017175
4.2465794e-006,-0.0172625
4.2469794e-006,-0.0173375
4.2473794e-006,-0.017425
4.2477794e-006,-0.0175125
4.2481794e-006,-0.0176
4.2485794e-006,-0.017675
4.2489794e-006,-0.0177625
4.2493794e-006,-0.01785
4.2497794e-006,-0.0179375
4.2501794e-006,-0.018025
4.2505794e-006,-0.0181125
4.2509794e-006,-0.0182
4.2513794e-006,-0.0182875
4.2517794e-006,-0.018375
4.2521794e-006,-0.0184625
4.2525794e-006,-0.01855
4.2529794e-006,-0.0186375
4.2533794e-006,-0.018725
4.2537794e-006,-0.0188125
4.2541794e-006,-0.0189
4.2545794e-006,-0.019
4.2549794e-006,-0.0190875
4.2553794e-006,-0.019175
4.2557794e-006,-0.0192625
4.2561794e-006,-0.01935
4.2565794e-006,-0.0194375
4.2569794e-006,-0.0195375
4.2573794e-006,-0.019625
4.2577794e-006,-0.0197125
4.2581794e-006,-0.0198
4.2585794e-006,-0.0198875
4.2589794e-006,-0.0199875
4.2593794e-006,-0.020075
4.2597794e-006,-0.0201625
4.2601794e-006,-0.02025
4.2605794e-006,-0.0203375
4.2609794e-006,-0.0204375
4.2613794e-006,-0.020525
4.2617794e-006,-0.0206125
4.2621794e-006,-0.0207
4.2625794e-006,-0.0207875
4.2629794e-006,-0.0208875
4.2633794e-006,-0.020975
4.2637794e-006,-0.0210625
4.2641794e-006,-0.02115
4.2645794e-006,-0.02125
4.2649794e-006,-0.0213375
4.2653794e-006,-0.021425
4.2657794e-006,-0.0215125
4.2661794e-006,-0.0216125
4.2665794e-006,-0.0217
4.2669794e-006,-0.0218
4.2673794e-006,-0.0218875
4.2677794e-006,-0.021975
4.2681794e-006,-0.022075
4.2685794e-006,-0.0221625
4.2689794e-006,-0.0222625
4.2693794e-006,-0.02235
4.2697794e-006,-0.02245
4.2701794e-006,-0.02255
4.2705794e-006,-0.0226375
4.2709794e-006,-0.0227375
4.2713794e-006,-0.0228375
4.2717794e-006,-0.022925
4.2721794e-006,-0.023025
4.2725794e-006,-0.023125
4.2729794e-006,-0.023225
4.2733794e-006,-0.023325
4.2737794e-006,-0.023425
4.2741794e-006,-0.023525
4.2745794e-006,-0.0236125
4.2749794e-006,-0.0237125
4.2753794e-006,-0.0238125
4.2757794e-006,-0.023925
4.2761794e-006,-0.024025
4.2765794e-006,-0.024125
4.2769794e-006,-0.024225
4.2773794e-006,-0.024325
4.2777794e-006,-0.024425
4.2781794e-006,-0.024525
4.2785794e-006,-0.0246375
4.2789794e-006,-0.0247375
4.2793794e-006,-0.0248375
4.2797794e-006,-0.02495
4.2801794e-006,-0.02505
4.2805794e-006,-0.02515
4.2809794e-006,-0.0252625
4.2813794e-006,-0.0253625
4.2817794e-006,-0.0254625
4.2821794e-006,-0.025575
4.2825794e-006,-0.025675
4.2829794e-006,-0.0257875
4.2833794e-006,-0.0258875
4.2837794e-006,-0.026
4.2841794e-006,-0.0261
4.2845794e-006,-0.0262125
4.2849794e-006,-0.026325
4.2853794e-006,-0.026425
4.2857794e-006,-0.0265375
4.2861794e-006,-0.02665
4.2865794e-006,-0.0267625
4.2869794e-006,-0.026875
4.2873794e-006,-0.0269875
4.2877794e-006,-0.0271
4.2881794e-006,-0.0272125
4.2885794e-006,-0.027325
4.2889794e-006,-0.0274375
4.2893794e-006,-0.02755
4.2897794e-006,-0.0276625
4.2901794e-006,-0.027775
4.2905794e-006,-0.0278875
4.2909794e-006,-0.0280125
4.2913794e-006,-0.028125
4.2917794e-006,-0.02825
4.2921794e-006,-0.0283625
4.2925794e-006,-0.0284875
4.2929794e-006,-0.0286
4.2933794e-006,-0.028725
4.2937794e-006,-0.0288375
4.2941794e-006,-0.0289625
4.2945794e-006,-0.0290875
4.2949794e-006,-0.0292125
4.2953794e-006,-0.029325
4.2957794e-006,-0.02945
4.2961794e-006,-0.029575
4.2965794e-006,-0.0297
4.2969794e-006,-0.029825
4.2973794e-006,-0.02995
4.2977794e-006,-0.030075
4.2981794e-006,-0.0302
4.2985794e-006,-0.030325
4.2989794e-006,-0.03045
4.2993794e-006,-0.0305875
4.2997794e-006,-0.0307125
4.3001794e-006,-0.0308375
4.3005794e-006,-0.0309625
4.3009794e-006,-0.0310875
4.3013794e-006,-0.0312125
4.3017794e-006,-0.03135
4.3021794e-006,-0.031475
4.3025794e-006,-0.0316
4.3029794e-006,-0.031725
4.3033794e-006,-0.0318625
4.3037794e-006,-0.0319875
4.3041794e-006,-0.0321125
4.3045794e-006,-0.0322375
4.3049794e-006,-0.032375
4.3053794e-006,-0.0325
4.3057794e-006,-0.032625
4.3061794e-006,-0.03275
4.3065794e-006,-0.0328875
4.3069794e-006,-0.0330125
4.3073794e-006,-0.0331375
4.3077794e-006,-0.033275
4.3081794e-006,-0.0334
4.3085794e-006,-0.033525
4.3089794e-006,-0.0336625
4.3093794e-006,-0.0337875
4.3097794e-006,-0.0339125
4.3101794e-006,-0.0340375
4.3105794e-006,-0.034175
4.3109794e-006,-0.0343
4.3113794e-006,-0.0344375
4.3117794e-006,-0.0345625
4.3121794e-006,-0.0346875
4.3125794e-006,-0.034825
4.3129794e-006,-0.03495
4.3133794e-006,-0.0350875
4.3137794e-006,-0.0352125
4.3141794e-006,-0.03535
4.3145794e-006,-0.035475
4.3149794e-006,-0.0356125
4.3153794e-006,-0.0357375
4.3157794e-006,-0.035875
4.3161794e-006,-0.0360125
4.3165794e-006,-0.0361375
4.3169794e-006,-0.036275
4.3173794e-006,-0.0364125
4.3177794e-006,-0.03655
4.3181794e-006,-0.0366875
4.3185794e-006,-0.0368125
4.3189794e-006,-0.03695
4.3193794e-006,-0.0370875
4.3197794e-006,-0.037225
4.3201794e-006,-0.0373625
4.3205794e-006,-0.0375125
4.3209794e-006,-0.03765
4.3213794e-006,-0.0377875
4.3217794e-006,-0.037925
4.3221794e-006,-0.0380625
4.3225794e-006,-0.0382125
4.3229794e-006,-0.03835
4.3233794e-006,-0.0385
4.3237794e-006,-0.0386375
4.3241794e-006,-0.0387875
4.3245794e-006,-0.038925
4.3249794e-006,-0.039075
4.3253794e-006,-0.0392125
4.3257794e-006,-0.0393625
4.3261794e-006,-0.0395125
4.3265794e-006,-0.0396625
4.3269794e-006,-0.0398
4.3273794e-006,-0.03995
4.3277794e-006,-0.0401
4.3281794e-006,-0.04025
4.3285794e-006,-0.0404
4.3289794e-006,-0.04055
4.3293794e-006,-0.0407
4.3297794e-006,-0.04085
4.3301794e-006,-0.0410125
4.3305794e-006,-0.0411625
4.3309794e-006,-0.0413125
4.3313794e-006,-0.0414625
4.3317794e-006,-0.041625
4.3321794e-006,-0.041775
4.3325794e-006,-0.041925
4.3329794e-006,-0.0420875
4.3333794e-006,-0.0422375
4.3337794e-006,-0.0424
4.3341794e-006,-0.04255
4.3345794e-006,-0.0427125
4.3349794e-006,-0.042875
4.3353794e-006,-0.043025
4.3357794e-006,-0.0431875
4.3361794e-006,-0.04335
4.3365794e-006,-0.0435125
4.3369794e-006,-0.0436625
4.3373794e-006,-0.043825
4.3377794e-006,-0.0439875
4.3381794e-006,-0.04415
4.3385794e-006,-0.0443125
4.3389794e-006,-0.044475
4.3393794e-006,-0.0446375
4.3397794e-006,-0.0448
4.3401794e-006,-0.0449625
4.3405794e-006,-0.045125
4.3409794e-006,-0.0452875
4.3413794e-006,-0.04545
4.3417794e-006,-0.0456125
4.3421794e-006,-0.045775
4.3425794e-006,-0.04595
4.3429794e-006,-0.0461125
4.3433794e-006,-0.046275
4.3437794e-006,-0.0464375
4.3441794e-006,-0.0466125
4.3445794e-006,-0.046775
4.3449794e-006,-0.0469375
4.3453794e-006,-0.0471125
4.3457794e-006,-0.047275
4.3461794e-006,-0.04745
4.3465794e-006,-0.0476125
4.3469794e-006,-0.047775
4.3473794e-006,-0.04795
4.3477794e-006,-0.0481125
4.3481794e-006,-0.0482875
4.3485794e-006,-0.04845
4.3489794e-006,-0.048625
4.3493794e-006,-0.0488
4.3497794e-006,-0.0489625
4.3501794e-006,-0.0491375
4.3505794e-006,-0.0493
4.3509794e-006,-0.049475
4.3513794e-006,-0.04965
4.3517794e-006,-0.0498125
4.3521794e-006,-0.0499875
4.3525794e-006,-0.0501625
4.3529794e-006,-0.050325
4.3533794e-006,-0.0505
4.3537794e-006,-0.050675
4.3541794e-006,-0.05085
4.3545794e-006,-0.0510125
4.3549794e-006,-0.0511875
4.3553794e-006,-0.0513625
4.3557794e-006,-0.0515375
4.3561794e-006,-0.0517125
4.3565794e-006,-0.0518875
4.3569794e-006,-0.05205
4.3573794e-006,-0.052225
4.3577794e-006,-0.0524
4.3581794e-006,-0.052575
4.3585794e-006,-0.05275
4.3589794e-006,-0.052925
4.3593794e-006,-0.0531
4.3597794e-006,-0.053275
4.3601794e-006,-0.05345
4.3605794e-006,-0.053625
4.3609794e-006,-0.0538
4.3613794e-006,-0.053975
4.3617794e-006,-0.05415
4.3621794e-006,-0.0543375
4.3625794e-006,-0.0545125
4.3629794e-006,-0.0546875
4.3633794e-006,-0.0548625
4.3637794e-006,-0.0550375
4.3641794e-006,-0.055225
4.3645794e-006,-0.0554
4.3649794e-006,-0.055575
4.3653794e-006,-0.0557625
4.3657794e-006,-0.0559375
4.3661794e-006,-0.0561125
4.3665794e-006,-0.0563
4.3669794e-006,-0.056475
4.3673794e-006,-0.0566625
4.3677794e-006,-0.0568375
4.3681794e-006,-0.057025
4.3685794e-006,-0.0572125
4.3689794e-006,-0.0573875
4.3693794e-006,-0.057575
4.3697794e-006,-0.0577625
4.3701794e-006,-0.0579375
4.3705794e-006,-0.058125
4.3709794e-006,-0.0583125
4.3713794e-006,-0.0585
4.3717794e-006,-0.0586875
4.3721794e-006,-0.058875
4.3725794e-006,-0.0590625
4.3729794e-006,-0.05925
4.3733794e-006,-0.0594375
4.3737794e-006,-0.059625
4.3741794e-006,-0.059825
4.3745794e-006,-0.0600125
4.3749794e-006,-0.0602
4.3753794e-006,-0.0604
4.3757794e-006,-0.0605875
4.3761794e-006,-0.0607875
4.3765794e-006,-0.060975
4.3769794e-006,-0.061175
4.3773794e-006,-0.0613625
4.3777794e-006,-0.0615625
4.3781794e-006,-0.0617625
4.3785794e-006,-0.0619625
4.3789794e-006,-0.0621625
4.3793794e-006,-0.0623625
4.3797794e-006,-0.0625625
4.3801794e-006,-0.0627625
4.3805794e-006,-0.0629625
4.3809794e-006,-0.0631625
4.3813794e-006,-0.0633625
4.3817794e-006,-0.063575
4.3821794e-006,-0.063775
4.3825794e-006,-0.063975
4.3829794e-006,-0.0641875
4.3833794e-006,-0.0643875
4.3837794e-006,-0.0646
4.3841794e-006,-0.0648
4.3845794e-006,-0.0650125
4.3849794e-006,-0.065225
4.3853794e-006,-0.065425
4.3857794e-006,-0.0656375
4.3861794e-006,-0.06585
4.3865794e-006,-0.0660625
4.3869794e-006,-0.066275
4.3873794e-006,-0.0664875
4.3877794e-006,-0.0667
4.3881794e-006,-0.0669
4.3885794e-006,-0.0671125
4.3889794e-006,-0.067325
4.3893794e-006,-0.0675375
4.3897794e-006,-0.0677625
4.3901794e-006,-0.067975
4.3905794e-006,-0.0681875
4.3909794e-006,-0.0684
4.3913794e-006,-0.0686125
4.3917794e-006,-0.068825
4.3921794e-006,-0.0690375
4.3925794e-006,-0.06925
4.3929794e-006,-0.069475
4.3933794e-006,-0.0696875
4.3937794e-006,-0.0699
4.3941794e-006,-0.0701125
4.3945794e-006,-0.070325
4.3949794e-006,-0.07055
4.3953794e-006,-0.0707625
4.3957794e-006,-0.070975
4.3961794e-006,-0.0711875
4.3965794e-006,-0.0714125
4.3969794e-006,-0.071625
4.3973794e-006,-0.0718375
4.3977794e-006,-0.0720625
4.3981794e-006,-0.072275
4.3985794e-006,-0.0724875
4.3989794e-006,-0.0727125
4.3993794e-006,-0.072925
4.3997794e-006,-0.0731375
4.4001794e-006,-0.0733625
4.4005794e-006,-0.073575
4.4009794e-006,-0.0738
4.4013794e-006,-0.0740125
4.4017794e-006,-0.0742375
4.4021794e-006,-0.07445
4.4025794e-006,-0.074675
4.4029794e-006,-0.0748875
4.4033794e-006,-0.0751125
4.4037794e-006,-0.075325
4.4041794e-006,-0.07555
4.4045794e-006,-0.0757625
4.4049794e-006,-0.0759875
4.4053794e-006,-0.0762125
4.4057794e-006,-0.076425
4.4061794e-006,-0.07665
4.4065794e-006,-0.076875
4.4069794e-006,-0.0771
4.4073794e-006,-0.0773125
4.4077794e-006,-0.0775375
4.4081794e-006,-0.0777625
4.4085794e-006,-0.0779875
4.4089794e-006,-0.0782125
4.4093794e-006,-0.0784375
4.4097794e-006,-0.0786625
4.4101794e-006,-0.0788875
4.4105794e-006,-0.0791125
4.4109794e-006,-0.0793375
4.4113794e-006,-0.0795625
4.4117794e-006,-0.0797875
4.4121794e-006,-0.0800125
4.4125794e-006,-0.0802375
4.4129794e-006,-0.0804625
4.4133794e-006,-0.0806875
4.4137794e-006,-0.080925
4.4141794e-006,-0.08115
4.4145794e-006,-0.081375
4.4149794e-006,-0.0816
4.4153794e-006,-0.0818375
4.4157794e-006,-0.0820625
4.4161794e-006,-0.0822875
4.4165794e-006,-0.082525
4.4169794e-006,-0.08275
4.4173794e-006,-0.082975
4.4177794e-006,-0.0832125
4.4181794e-006,-0.0834375
4.4185794e-006,-0.083675
4.4189794e-006,-0.0839
4.4193794e-006,-0.084125
4.4197794e-006,-0.0843625
4.4201794e-006,-0.0845875
4.4205794e-006,-0.084825
4.4209794e-006,-0.08505
4.4213794e-006,-0.0852875
4.4217794e-006,-0.0855125
4.4221794e-006,-0.08575
4.4225794e-006,-0.0859875
4.4229794e-006,-0.0862125
4.4233794e-006,-0.08645
4.4237794e-006,-0.086675
4.4241794e-006,-0.0869125
4.4245794e-006,-0.08715
4.4249794e-006,-0.087375
4.4253794e-006,-0.0876125
4.4257794e-006,-0.08785
4.4261794e-006,-0.0880875
4.4265794e-006,-0.088325
4.4269794e-006,-0.08855
4.4273794e-006,-0.0887875
4.4277794e-006,-0.089025
4.4281794e-006,-0.0892625
4.4285794e-006,-0.0895
4.4289794e-006,-0.0897375
4.4293794e-006,-0.089975
4.4297794e-006,-0.0902125
4.4301794e-006,-0.09045
4.4305794e-006,-0.0906875
4.4309794e-006,-0.090925
4.4313794e-006,-0.0911625
4.4317794e-006,-0.0914
4.4321794e-006,-0.0916375
4.4325794e-006,-0.091875
4.4329794e-006,-0.092125
4.4333794e-006,-0.0923625
4.4337794e-006,-0.0926
4.4341794e-006,-0.0928375
4.4345794e-006,-0.0930875
4.4349794e-006,-0.093325
4.4353794e-006,-0.0935625
4.4357794e-006,-0.0938125
4.4361794e-006,-0.09405
4.4365794e-006,-0.0943
4.4369794e-006,-0.0945375
4.4373794e-006,-0.0947875
4.4377794e-006,-0.095025
4.4381794e-006,-0.095275
4.4385794e-006,-0.0955125
4.4389794e-006,-0.0957625
4.4393794e-006,-0.0960125
4.4397794e-006,-0.09625
4.4401794e-006,-0.0965
4.4405794e-006,-0.09675
4.4409794e-006,-0.0969875
4.4413794e-006,-0.0972375
4.4417794e-006,-0.0974875
4.4421794e-006,-0.0977375
4.4425794e-006,-0.097975
4.4429794e-006,-0.098225
4.4433794e-006,-0.098475
4.4437794e-006,-0.098725
4.4441794e-006,-0.098975
4.4445794e-006,-0.099225
4.4449794e-006,-0.099475
4.4453794e-006,-0.099725
4.4457794e-006,-0.099975
4.4461794e-006,-0.100225
4.4465794e-006,-0.100475
4.4469794e-006,-0.100725
4.4473794e-006,-0.100975
4.4477794e-006,-0.101225
4.4481794e-006,-0.101475
4.4485794e-006,-0.101725
4.4489794e-006,-0.101975
4.4493794e-006,-0.102238
4.4497794e-006,-0.102488
4.4501794e-006,-0.102738
4.4505794e-006,-0.102988
4.4509794e-006,-0.10325
4.4513794e-006,-0.1035
4.4517794e-006,-0.10375
4.4521794e-006,-0.104013
