LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,01-Feb-2018 13:33:40,0                 
Time,Ampl
3.2436845e-006,-6.25e-005
3.2440845e-006,-6.25e-005
3.2444845e-006,-6.25e-005
3.2448845e-006,-5e-005
3.2452845e-006,-5e-005
3.2456845e-006,-5e-005
3.2460845e-006,-5e-005
3.2464845e-006,-5e-005
3.2468845e-006,-5e-005
3.2472845e-006,-5e-005
3.2476845e-006,-5e-005
3.2480845e-006,-5e-005
3.2484845e-006,-3.75e-005
3.2488845e-006,-3.75e-005
3.2492845e-006,-3.75e-005
3.2496845e-006,-3.75e-005
3.2500845e-006,-5e-005
3.2504845e-006,-5e-005
3.2508845e-006,-5e-005
3.2512845e-006,-5e-005
3.2516845e-006,-5e-005
3.2520845e-006,-5e-005
3.2524845e-006,-5e-005
3.2528845e-006,-5e-005
3.2532845e-006,-5e-005
3.2536845e-006,-5e-005
3.2540845e-006,-5e-005
3.2544845e-006,-5e-005
3.2548845e-006,-5e-005
3.2552845e-006,-6.25e-005
3.2556845e-006,-6.25e-005
3.2560845e-006,-6.25e-005
3.2564845e-006,-6.25e-005
3.2568845e-006,-6.25e-005
3.2572845e-006,-6.25e-005
3.2576845e-006,-6.25e-005
3.2580845e-006,-6.25e-005
3.2584845e-006,-6.25e-005
3.2588845e-006,-6.25e-005
3.2592845e-006,-6.25e-005
3.2596845e-006,-7.5e-005
3.2600845e-006,-7.5e-005
3.2604845e-006,-7.5e-005
3.2608845e-006,-7.5e-005
3.2612845e-006,-7.5e-005
3.2616845e-006,-7.5e-005
3.2620845e-006,-7.5e-005
3.2624845e-006,-7.5e-005
3.2628845e-006,-7.5e-005
3.2632845e-006,-7.5e-005
3.2636845e-006,-7.5e-005
3.2640845e-006,-7.5e-005
3.2644845e-006,-7.5e-005
3.2648845e-006,-7.5e-005
3.2652845e-006,-7.5e-005
3.2656845e-006,-7.5e-005
3.2660845e-006,-7.5e-005
3.2664845e-006,-7.5e-005
3.2668845e-006,-7.5e-005
3.2672845e-006,-7.5e-005
3.2676845e-006,-7.5e-005
3.2680845e-006,-7.5e-005
3.2684845e-006,-7.5e-005
3.2688845e-006,-7.5e-005
3.2692845e-006,-7.5e-005
3.2696845e-006,-7.5e-005
3.2700845e-006,-7.5e-005
3.2704845e-006,-7.5e-005
3.2708845e-006,-7.5e-005
3.2712845e-006,-6.25e-005
3.2716845e-006,-6.25e-005
3.2720845e-006,-6.25e-005
3.2724845e-006,-6.25e-005
3.2728845e-006,-6.25e-005
3.2732845e-006,-6.25e-005
3.2736845e-006,-6.25e-005
3.2740845e-006,-6.25e-005
3.2744845e-006,-6.25e-005
3.2748845e-006,-6.25e-005
3.2752845e-006,-6.25e-005
3.2756845e-006,-6.25e-005
3.2760845e-006,-6.25e-005
3.2764845e-006,-6.25e-005
3.2768845e-006,-6.25e-005
3.2772845e-006,-6.25e-005
3.2776845e-006,-6.25e-005
3.2780845e-006,-6.25e-005
3.2784845e-006,-6.25e-005
3.2788845e-006,-6.25e-005
3.2792845e-006,-6.25e-005
3.2796845e-006,-6.25e-005
3.2800845e-006,-6.25e-005
3.2804845e-006,-6.25e-005
3.2808845e-006,-6.25e-005
3.2812845e-006,-6.25e-005
3.2816845e-006,-6.25e-005
3.2820845e-006,-6.25e-005
3.2824845e-006,-6.25e-005
3.2828845e-006,-6.25e-005
3.2832845e-006,-6.25e-005
3.2836845e-006,-6.25e-005
3.2840845e-006,-6.25e-005
3.2844845e-006,-6.25e-005
3.2848845e-006,-6.25e-005
3.2852845e-006,-6.25e-005
3.2856845e-006,-6.25e-005
3.2860845e-006,-6.25e-005
3.2864845e-006,-6.25e-005
3.2868845e-006,-6.25e-005
3.2872845e-006,-6.25e-005
3.2876845e-006,-6.25e-005
3.2880845e-006,-6.25e-005
3.2884845e-006,-6.25e-005
3.2888845e-006,-6.25e-005
3.2892845e-006,-6.25e-005
3.2896845e-006,-6.25e-005
3.2900845e-006,-6.25e-005
3.2904845e-006,-6.25e-005
3.2908845e-006,-6.25e-005
3.2912845e-006,-6.25e-005
3.2916845e-006,-6.25e-005
3.2920845e-006,-6.25e-005
3.2924845e-006,-6.25e-005
3.2928845e-006,-6.25e-005
3.2932845e-006,-6.25e-005
3.2936845e-006,-7.5e-005
3.2940845e-006,-7.5e-005
3.2944845e-006,-7.5e-005
3.2948845e-006,-7.5e-005
3.2952845e-006,-7.5e-005
3.2956845e-006,-7.5e-005
3.2960845e-006,-7.5e-005
3.2964845e-006,-7.5e-005
3.2968845e-006,-7.5e-005
3.2972845e-006,-7.5e-005
3.2976845e-006,-7.5e-005
3.2980845e-006,-7.5e-005
3.2984845e-006,-7.5e-005
3.2988845e-006,-7.5e-005
3.2992845e-006,-8.75e-005
3.2996845e-006,-8.75e-005
3.3000845e-006,-8.75e-005
3.3004845e-006,-8.75e-005
3.3008845e-006,-8.75e-005
3.3012845e-006,-8.75e-005
3.3016845e-006,-8.75e-005
3.3020845e-006,-8.75e-005
3.3024845e-006,-8.75e-005
3.3028845e-006,-8.75e-005
3.3032845e-006,-8.75e-005
3.3036845e-006,-8.75e-005
3.3040845e-006,-8.75e-005
3.3044845e-006,-8.75e-005
3.3048845e-006,-8.75e-005
3.3052845e-006,-8.75e-005
3.3056845e-006,-8.75e-005
3.3060845e-006,-8.75e-005
3.3064845e-006,-8.75e-005
3.3068845e-006,-8.75e-005
3.3072845e-006,-8.75e-005
3.3076845e-006,-8.75e-005
3.3080845e-006,-8.75e-005
3.3084845e-006,-8.75e-005
3.3088845e-006,-8.75e-005
3.3092845e-006,-8.75e-005
3.3096845e-006,-8.75e-005
3.3100845e-006,-8.75e-005
3.3104845e-006,-8.75e-005
3.3108845e-006,-8.75e-005
3.3112845e-006,-8.75e-005
3.3116845e-006,-8.75e-005
3.3120845e-006,-8.75e-005
3.3124845e-006,-7.5e-005
3.3128845e-006,-7.5e-005
3.3132845e-006,-7.5e-005
3.3136845e-006,-7.5e-005
3.3140845e-006,-7.5e-005
3.3144845e-006,-7.5e-005
3.3148845e-006,-6.25e-005
3.3152845e-006,-6.25e-005
3.3156845e-006,-6.25e-005
3.3160845e-006,-6.25e-005
3.3164845e-006,-6.25e-005
3.3168845e-006,-5e-005
3.3172845e-006,-5e-005
3.3176845e-006,-5e-005
3.3180845e-006,-5e-005
3.3184845e-006,-3.75e-005
3.3188845e-006,-3.75e-005
3.3192845e-006,-3.75e-005
3.3196845e-006,-3.75e-005
3.3200845e-006,-3.75e-005
3.3204845e-006,-2.5e-005
3.3208845e-006,-2.5e-005
3.3212845e-006,-2.5e-005
3.3216845e-006,-2.5e-005
3.3220845e-006,-2.5e-005
3.3224845e-006,-2.5e-005
3.3228845e-006,-1.25e-005
3.3232845e-006,-1.25e-005
3.3236845e-006,-1.25e-005
3.3240845e-006,-1.25e-005
3.3244845e-006,-1.25e-005
3.3248845e-006,-1.25e-005
3.3252845e-006,-1.25e-005
3.3256845e-006,-1.25e-005
3.3260845e-006,-1.25e-005
3.3264845e-006,-2.5e-005
3.3268845e-006,-2.5e-005
3.3272845e-006,-2.5e-005
3.3276845e-006,-2.5e-005
3.3280845e-006,-2.5e-005
3.3284845e-006,-2.5e-005
3.3288845e-006,-3.75e-005
3.3292845e-006,-3.75e-005
3.3296845e-006,-3.75e-005
3.3300845e-006,-5e-005
3.3304845e-006,-5e-005
3.3308845e-006,-5e-005
3.3312845e-006,-6.25e-005
3.3316845e-006,-6.25e-005
3.3320845e-006,-6.25e-005
3.3324845e-006,-7.5e-005
3.3328845e-006,-7.5e-005
3.3332845e-006,-8.75e-005
3.3336845e-006,-8.75e-005
3.3340845e-006,-8.75e-005
3.3344845e-006,-0.0001
3.3348845e-006,-0.0001
3.3352845e-006,-0.0001
3.3356845e-006,-0.0001125
3.3360845e-006,-0.0001125
3.3364845e-006,-0.000125
3.3368845e-006,-0.000125
3.3372845e-006,-0.000125
3.3376845e-006,-0.0001375
3.3380845e-006,-0.0001375
3.3384845e-006,-0.0001375
3.3388845e-006,-0.00015
3.3392845e-006,-0.00015
3.3396845e-006,-0.00015
3.3400845e-006,-0.00015
3.3404845e-006,-0.00015
3.3408845e-006,-0.0001625
3.3412845e-006,-0.0001625
3.3416845e-006,-0.0001625
3.3420845e-006,-0.0001625
3.3424845e-006,-0.0001625
3.3428845e-006,-0.0001625
3.3432845e-006,-0.0001625
3.3436845e-006,-0.0001625
3.3440845e-006,-0.0001625
3.3444845e-006,-0.0001625
3.3448845e-006,-0.0001625
3.3452845e-006,-0.0001625
3.3456845e-006,-0.000175
3.3460845e-006,-0.000175
3.3464845e-006,-0.000175
3.3468845e-006,-0.000175
3.3472845e-006,-0.000175
3.3476845e-006,-0.000175
3.3480845e-006,-0.000175
3.3484845e-006,-0.000175
3.3488845e-006,-0.000175
3.3492845e-006,-0.000175
3.3496845e-006,-0.000175
3.3500845e-006,-0.000175
3.3504845e-006,-0.000175
3.3508845e-006,-0.0001875
3.3512845e-006,-0.0001875
3.3516845e-006,-0.0001875
3.3520845e-006,-0.0001875
3.3524845e-006,-0.0001875
3.3528845e-006,-0.0001875
3.3532845e-006,-0.0001875
3.3536845e-006,-0.0002
3.3540845e-006,-0.0002
3.3544845e-006,-0.0002
3.3548845e-006,-0.0002
3.3552845e-006,-0.0002125
3.3556845e-006,-0.0002125
3.3560845e-006,-0.0002125
3.3564845e-006,-0.0002125
3.3568845e-006,-0.000225
3.3572845e-006,-0.000225
3.3576845e-006,-0.000225
3.3580845e-006,-0.000225
3.3584845e-006,-0.0002375
3.3588845e-006,-0.0002375
3.3592845e-006,-0.0002375
3.3596845e-006,-0.0002375
3.3600845e-006,-0.0002375
3.3604845e-006,-0.0002375
3.3608845e-006,-0.00025
3.3612845e-006,-0.00025
3.3616845e-006,-0.00025
3.3620845e-006,-0.00025
3.3624845e-006,-0.00025
3.3628845e-006,-0.00025
3.3632845e-006,-0.00025
3.3636845e-006,-0.00025
3.3640845e-006,-0.0002375
3.3644845e-006,-0.0002375
3.3648845e-006,-0.0002375
3.3652845e-006,-0.0002375
3.3656845e-006,-0.0002375
3.3660845e-006,-0.0002375
3.3664845e-006,-0.0002375
3.3668845e-006,-0.000225
3.3672845e-006,-0.000225
3.3676845e-006,-0.000225
3.3680845e-006,-0.000225
3.3684845e-006,-0.0002125
3.3688845e-006,-0.0002125
3.3692845e-006,-0.0002125
3.3696845e-006,-0.0002
3.3700845e-006,-0.0002
3.3704845e-006,-0.0002
3.3708845e-006,-0.0001875
3.3712845e-006,-0.0001875
3.3716845e-006,-0.0001875
3.3720845e-006,-0.0001875
3.3724845e-006,-0.000175
3.3728845e-006,-0.000175
3.3732845e-006,-0.000175
3.3736845e-006,-0.000175
3.3740845e-006,-0.0001625
3.3744845e-006,-0.0001625
3.3748845e-006,-0.0001625
3.3752845e-006,-0.0001625
3.3756845e-006,-0.0001625
3.3760845e-006,-0.0001625
3.3764845e-006,-0.0001625
3.3768845e-006,-0.0001625
3.3772845e-006,-0.0001625
3.3776845e-006,-0.0001625
3.3780845e-006,-0.0001625
3.3784845e-006,-0.0001625
3.3788845e-006,-0.0001625
3.3792845e-006,-0.0001625
3.3796845e-006,-0.0001625
3.3800845e-006,-0.0001625
3.3804845e-006,-0.0001625
3.3808845e-006,-0.0001625
3.3812845e-006,-0.0001625
3.3816845e-006,-0.000175
3.3820845e-006,-0.000175
3.3824845e-006,-0.000175
3.3828845e-006,-0.000175
3.3832845e-006,-0.000175
3.3836845e-006,-0.000175
3.3840845e-006,-0.0001875
3.3844845e-006,-0.0001875
3.3848845e-006,-0.0001875
3.3852845e-006,-0.0001875
3.3856845e-006,-0.0002
3.3860845e-006,-0.0002
3.3864845e-006,-0.0002
3.3868845e-006,-0.0002
3.3872845e-006,-0.0002
3.3876845e-006,-0.0002
3.3880845e-006,-0.0002125
3.3884845e-006,-0.0002125
3.3888845e-006,-0.0002125
3.3892845e-006,-0.0002125
3.3896845e-006,-0.0002125
3.3900845e-006,-0.0002125
3.3904845e-006,-0.0002125
3.3908845e-006,-0.0002125
3.3912845e-006,-0.0002125
3.3916845e-006,-0.000225
3.3920845e-006,-0.000225
3.3924845e-006,-0.000225
3.3928845e-006,-0.000225
3.3932845e-006,-0.000225
3.3936845e-006,-0.000225
3.3940845e-006,-0.000225
3.3944845e-006,-0.000225
3.3948845e-006,-0.000225
3.3952845e-006,-0.000225
3.3956845e-006,-0.000225
3.3960845e-006,-0.000225
3.3964845e-006,-0.000225
3.3968845e-006,-0.000225
3.3972845e-006,-0.000225
3.3976845e-006,-0.000225
3.3980845e-006,-0.000225
3.3984845e-006,-0.000225
3.3988845e-006,-0.0002125
3.3992845e-006,-0.0002125
3.3996845e-006,-0.0002125
3.4000845e-006,-0.0002125
3.4004845e-006,-0.0002125
3.4008845e-006,-0.0002125
3.4012845e-006,-0.0002125
3.4016845e-006,-0.0002
3.4020845e-006,-0.0002
3.4024845e-006,-0.0002
3.4028845e-006,-0.0002
3.4032845e-006,-0.0002
3.4036845e-006,-0.0002
3.4040845e-006,-0.0001875
3.4044845e-006,-0.0001875
3.4048845e-006,-0.0001875
3.4052845e-006,-0.0001875
3.4056845e-006,-0.000175
3.4060845e-006,-0.000175
3.4064845e-006,-0.000175
3.4068845e-006,-0.0001625
3.4072845e-006,-0.0001625
3.4076845e-006,-0.0001625
3.4080845e-006,-0.00015
3.4084845e-006,-0.00015
3.4088845e-006,-0.0001375
3.4092845e-006,-0.0001375
3.4096845e-006,-0.0001375
3.4100845e-006,-0.000125
3.4104845e-006,-0.000125
3.4108845e-006,-0.0001125
3.4112845e-006,-0.0001125
3.4116845e-006,-0.0001125
3.4120845e-006,-0.0001
3.4124845e-006,-0.0001
3.4128845e-006,-8.75e-005
3.4132845e-006,-8.75e-005
3.4136845e-006,-7.5e-005
3.4140845e-006,-7.5e-005
3.4144845e-006,-7.5e-005
3.4148845e-006,-6.25e-005
3.4152845e-006,-6.25e-005
3.4156845e-006,-5e-005
3.4160845e-006,-5e-005
3.4164845e-006,-3.75e-005
3.4168845e-006,-3.75e-005
3.4172845e-006,-3.75e-005
3.4176845e-006,-2.5e-005
3.4180845e-006,-2.5e-005
3.4184845e-006,-2.5e-005
3.4188845e-006,-1.25e-005
3.4192845e-006,-1.25e-005
3.4196845e-006,-1.25e-005
3.4200845e-006,0
3.4204845e-006,0
3.4208845e-006,0
3.4212845e-006,0
3.4216845e-006,0
3.4220845e-006,1.25e-005
3.4224845e-006,1.25e-005
3.4228845e-006,1.25e-005
3.4232845e-006,1.25e-005
3.4236845e-006,1.25e-005
3.4240845e-006,1.25e-005
3.4244845e-006,1.25e-005
3.4248845e-006,1.25e-005
3.4252845e-006,1.25e-005
3.4256845e-006,1.25e-005
3.4260845e-006,1.25e-005
3.4264845e-006,1.25e-005
3.4268845e-006,1.25e-005
3.4272845e-006,1.25e-005
3.4276845e-006,1.25e-005
3.4280845e-006,1.25e-005
3.4284845e-006,1.25e-005
3.4288845e-006,1.25e-005
3.4292845e-006,1.25e-005
3.4296845e-006,1.25e-005
3.4300845e-006,1.25e-005
3.4304845e-006,0
3.4308845e-006,0
3.4312845e-006,0
3.4316845e-006,0
3.4320845e-006,0
3.4324845e-006,0
3.4328845e-006,-1.25e-005
3.4332845e-006,-1.25e-005
3.4336845e-006,-1.25e-005
3.4340845e-006,-1.25e-005
3.4344845e-006,-1.25e-005
3.4348845e-006,-1.25e-005
3.4352845e-006,-1.25e-005
3.4356845e-006,-2.5e-005
3.4360845e-006,-2.5e-005
3.4364845e-006,-2.5e-005
3.4368845e-006,-2.5e-005
3.4372845e-006,-2.5e-005
3.4376845e-006,-2.5e-005
3.4380845e-006,-2.5e-005
3.4384845e-006,-2.5e-005
3.4388845e-006,-2.5e-005
3.4392845e-006,-2.5e-005
3.4396845e-006,-2.5e-005
3.4400845e-006,-3.75e-005
3.4404845e-006,-3.75e-005
3.4408845e-006,-3.75e-005
3.4412845e-006,-3.75e-005
3.4416845e-006,-3.75e-005
3.4420845e-006,-3.75e-005
3.4424845e-006,-3.75e-005
3.4428845e-006,-3.75e-005
3.4432845e-006,-3.75e-005
3.4436845e-006,-3.75e-005
3.4440845e-006,-3.75e-005
3.4444845e-006,-3.75e-005
3.4448845e-006,-3.75e-005
3.4452845e-006,-3.75e-005
3.4456845e-006,-3.75e-005
3.4460845e-006,-3.75e-005
3.4464845e-006,-3.75e-005
3.4468845e-006,-3.75e-005
3.4472845e-006,-3.75e-005
3.4476845e-006,-3.75e-005
3.4480845e-006,-3.75e-005
3.4484845e-006,-3.75e-005
3.4488845e-006,-3.75e-005
3.4492845e-006,-3.75e-005
3.4496845e-006,-3.75e-005
3.4500845e-006,-3.75e-005
3.4504845e-006,-3.75e-005
3.4508845e-006,-3.75e-005
3.4512845e-006,-5e-005
3.4516845e-006,-5e-005
3.4520845e-006,-5e-005
3.4524845e-006,-5e-005
3.4528845e-006,-5e-005
3.4532845e-006,-5e-005
3.4536845e-006,-5e-005
3.4540845e-006,-5e-005
3.4544845e-006,-5e-005
3.4548845e-006,-5e-005
3.4552845e-006,-5e-005
3.4556845e-006,-6.25e-005
3.4560845e-006,-6.25e-005
3.4564845e-006,-6.25e-005
3.4568845e-006,-6.25e-005
3.4572845e-006,-6.25e-005
3.4576845e-006,-6.25e-005
3.4580845e-006,-6.25e-005
3.4584845e-006,-6.25e-005
3.4588845e-006,-7.5e-005
3.4592845e-006,-7.5e-005
3.4596845e-006,-7.5e-005
3.4600845e-006,-7.5e-005
3.4604845e-006,-7.5e-005
3.4608845e-006,-7.5e-005
3.4612845e-006,-8.75e-005
3.4616845e-006,-8.75e-005
3.4620845e-006,-8.75e-005
3.4624845e-006,-8.75e-005
3.4628845e-006,-8.75e-005
3.4632845e-006,-8.75e-005
3.4636845e-006,-0.0001
3.4640845e-006,-0.0001
3.4644845e-006,-0.0001
3.4648845e-006,-0.0001
3.4652845e-006,-0.0001
3.4656845e-006,-0.0001
3.4660845e-006,-0.0001
3.4664845e-006,-0.0001125
3.4668845e-006,-0.0001125
3.4672845e-006,-0.0001125
3.4676845e-006,-0.0001125
3.4680845e-006,-0.0001125
3.4684845e-006,-0.0001125
3.4688845e-006,-0.0001125
3.4692845e-006,-0.0001125
3.4696845e-006,-0.000125
3.4700845e-006,-0.000125
3.4704845e-006,-0.000125
3.4708845e-006,-0.000125
3.4712845e-006,-0.000125
3.4716845e-006,-0.000125
3.4720845e-006,-0.000125
3.4724845e-006,-0.000125
3.4728845e-006,-0.000125
3.4732845e-006,-0.000125
3.4736845e-006,-0.000125
3.4740845e-006,-0.000125
3.4744845e-006,-0.000125
3.4748845e-006,-0.0001125
3.4752845e-006,-0.0001125
3.4756845e-006,-0.0001125
3.4760845e-006,-0.0001125
3.4764845e-006,-0.0001125
3.4768845e-006,-0.0001125
3.4772845e-006,-0.0001
3.4776845e-006,-0.0001
3.4780845e-006,-0.0001
3.4784845e-006,-0.0001
3.4788845e-006,-0.0001
3.4792845e-006,-8.75e-005
3.4796845e-006,-8.75e-005
3.4800845e-006,-8.75e-005
3.4804845e-006,-7.5e-005
3.4808845e-006,-7.5e-005
3.4812845e-006,-7.5e-005
3.4816845e-006,-7.5e-005
3.4820845e-006,-6.25e-005
3.4824845e-006,-6.25e-005
3.4828845e-006,-5e-005
3.4832845e-006,-5e-005
3.4836845e-006,-5e-005
3.4840845e-006,-3.75e-005
3.4844845e-006,-3.75e-005
3.4848845e-006,-3.75e-005
3.4852845e-006,-2.5e-005
3.4856845e-006,-2.5e-005
3.4860845e-006,-2.5e-005
3.4864845e-006,-2.5e-005
3.4868845e-006,-1.25e-005
3.4872845e-006,-1.25e-005
3.4876845e-006,-1.25e-005
3.4880845e-006,-1.25e-005
3.4884845e-006,0
3.4888845e-006,0
3.4892845e-006,0
3.4896845e-006,0
3.4900845e-006,1.25e-005
3.4904845e-006,1.25e-005
3.4908845e-006,1.25e-005
3.4912845e-006,1.25e-005
3.4916845e-006,1.25e-005
3.4920845e-006,1.25e-005
3.4924845e-006,2.5e-005
3.4928845e-006,2.5e-005
3.4932845e-006,2.5e-005
3.4936845e-006,2.5e-005
3.4940845e-006,2.5e-005
3.4944845e-006,2.5e-005
3.4948845e-006,2.5e-005
3.4952845e-006,2.5e-005
3.4956845e-006,2.5e-005
3.4960845e-006,2.5e-005
3.4964845e-006,2.5e-005
3.4968845e-006,2.5e-005
3.4972845e-006,2.5e-005
3.4976845e-006,2.5e-005
3.4980845e-006,2.5e-005
3.4984845e-006,2.5e-005
3.4988845e-006,2.5e-005
3.4992845e-006,2.5e-005
3.4996845e-006,2.5e-005
3.5000845e-006,2.5e-005
3.5004845e-006,2.5e-005
3.5008845e-006,1.25e-005
3.5012845e-006,1.25e-005
3.5016845e-006,1.25e-005
3.5020845e-006,1.25e-005
3.5024845e-006,1.25e-005
3.5028845e-006,1.25e-005
3.5032845e-006,1.25e-005
3.5036845e-006,0
3.5040845e-006,0
3.5044845e-006,0
3.5048845e-006,0
3.5052845e-006,-1.25e-005
3.5056845e-006,-1.25e-005
3.5060845e-006,-1.25e-005
3.5064845e-006,-1.25e-005
3.5068845e-006,-2.5e-005
3.5072845e-006,-2.5e-005
3.5076845e-006,-2.5e-005
3.5080845e-006,-2.5e-005
3.5084845e-006,-3.75e-005
3.5088845e-006,-3.75e-005
3.5092845e-006,-3.75e-005
3.5096845e-006,-3.75e-005
3.5100845e-006,-5e-005
3.5104845e-006,-5e-005
3.5108845e-006,-5e-005
3.5112845e-006,-5e-005
3.5116845e-006,-6.25e-005
3.5120845e-006,-6.25e-005
3.5124845e-006,-6.25e-005
3.5128845e-006,-6.25e-005
3.5132845e-006,-6.25e-005
3.5136845e-006,-7.5e-005
3.5140845e-006,-7.5e-005
3.5144845e-006,-7.5e-005
3.5148845e-006,-7.5e-005
3.5152845e-006,-7.5e-005
3.5156845e-006,-7.5e-005
3.5160845e-006,-7.5e-005
3.5164845e-006,-8.75e-005
3.5168845e-006,-8.75e-005
3.5172845e-006,-8.75e-005
3.5176845e-006,-8.75e-005
3.5180845e-006,-8.75e-005
3.5184845e-006,-8.75e-005
3.5188845e-006,-8.75e-005
3.5192845e-006,-8.75e-005
3.5196845e-006,-8.75e-005
3.5200845e-006,-8.75e-005
3.5204845e-006,-8.75e-005
3.5208845e-006,-8.75e-005
3.5212845e-006,-8.75e-005
3.5216845e-006,-8.75e-005
3.5220845e-006,-8.75e-005
3.5224845e-006,-8.75e-005
3.5228845e-006,-8.75e-005
3.5232845e-006,-8.75e-005
3.5236845e-006,-8.75e-005
3.5240845e-006,-8.75e-005
3.5244845e-006,-8.75e-005
3.5248845e-006,-7.5e-005
3.5252845e-006,-7.5e-005
3.5256845e-006,-7.5e-005
3.5260845e-006,-7.5e-005
3.5264845e-006,-7.5e-005
3.5268845e-006,-7.5e-005
3.5272845e-006,-7.5e-005
3.5276845e-006,-7.5e-005
3.5280845e-006,-7.5e-005
3.5284845e-006,-7.5e-005
3.5288845e-006,-7.5e-005
3.5292845e-006,-7.5e-005
3.5296845e-006,-7.5e-005
3.5300845e-006,-7.5e-005
3.5304845e-006,-7.5e-005
3.5308845e-006,-7.5e-005
3.5312845e-006,-7.5e-005
3.5316845e-006,-7.5e-005
3.5320845e-006,-7.5e-005
3.5324845e-006,-7.5e-005
3.5328845e-006,-7.5e-005
3.5332845e-006,-7.5e-005
3.5336845e-006,-7.5e-005
3.5340845e-006,-7.5e-005
3.5344845e-006,-7.5e-005
3.5348845e-006,-7.5e-005
3.5352845e-006,-7.5e-005
3.5356845e-006,-7.5e-005
3.5360845e-006,-7.5e-005
3.5364845e-006,-7.5e-005
3.5368845e-006,-7.5e-005
3.5372845e-006,-7.5e-005
3.5376845e-006,-8.75e-005
3.5380845e-006,-8.75e-005
3.5384845e-006,-8.75e-005
3.5388845e-006,-8.75e-005
3.5392845e-006,-8.75e-005
3.5396845e-006,-8.75e-005
3.5400845e-006,-8.75e-005
3.5404845e-006,-8.75e-005
3.5408845e-006,-8.75e-005
3.5412845e-006,-8.75e-005
3.5416845e-006,-8.75e-005
3.5420845e-006,-8.75e-005
3.5424845e-006,-8.75e-005
3.5428845e-006,-8.75e-005
3.5432845e-006,-8.75e-005
3.5436845e-006,-8.75e-005
3.5440845e-006,-7.5e-005
3.5444845e-006,-7.5e-005
3.5448845e-006,-7.5e-005
3.5452845e-006,-7.5e-005
3.5456845e-006,-7.5e-005
3.5460845e-006,-6.25e-005
3.5464845e-006,-6.25e-005
3.5468845e-006,-6.25e-005
3.5472845e-006,-5e-005
3.5476845e-006,-5e-005
3.5480845e-006,-5e-005
3.5484845e-006,-3.75e-005
3.5488845e-006,-3.75e-005
3.5492845e-006,-2.5e-005
3.5496845e-006,-2.5e-005
3.5500845e-006,-2.5e-005
3.5504845e-006,-1.25e-005
3.5508845e-006,-1.25e-005
3.5512845e-006,0
3.5516845e-006,0
3.5520845e-006,1.25e-005
3.5524845e-006,1.25e-005
3.5528845e-006,2.5e-005
3.5532845e-006,2.5e-005
3.5536845e-006,3.75e-005
3.5540845e-006,3.75e-005
3.5544845e-006,5e-005
3.5548845e-006,5e-005
3.5552845e-006,6.25e-005
3.5556845e-006,6.25e-005
3.5560845e-006,7.5e-005
3.5564845e-006,7.5e-005
3.5568845e-006,8.75e-005
3.5572845e-006,8.75e-005
3.5576845e-006,8.75e-005
3.5580845e-006,0.0001
3.5584845e-006,0.0001
3.5588845e-006,0.0001
3.5592845e-006,0.0001
3.5596845e-006,0.0001125
3.5600845e-006,0.0001125
3.5604845e-006,0.0001125
3.5608845e-006,0.0001125
3.5612845e-006,0.0001125
3.5616845e-006,0.0001125
3.5620845e-006,0.0001125
3.5624845e-006,0.0001125
3.5628845e-006,0.0001125
3.5632845e-006,0.0001125
3.5636845e-006,0.0001125
3.5640845e-006,0.0001125
3.5644845e-006,0.0001125
3.5648845e-006,0.0001125
3.5652845e-006,0.0001
3.5656845e-006,0.0001
3.5660845e-006,0.0001
3.5664845e-006,0.0001
3.5668845e-006,0.0001
3.5672845e-006,8.75e-005
3.5676845e-006,8.75e-005
3.5680845e-006,8.75e-005
3.5684845e-006,8.75e-005
3.5688845e-006,7.5e-005
3.5692845e-006,7.5e-005
3.5696845e-006,7.5e-005
3.5700845e-006,6.25e-005
3.5704845e-006,6.25e-005
3.5708845e-006,6.25e-005
3.5712845e-006,5e-005
3.5716845e-006,5e-005
3.5720845e-006,5e-005
3.5724845e-006,5e-005
3.5728845e-006,3.75e-005
3.5732845e-006,3.75e-005
3.5736845e-006,3.75e-005
3.5740845e-006,3.75e-005
3.5744845e-006,2.5e-005
3.5748845e-006,2.5e-005
3.5752845e-006,2.5e-005
3.5756845e-006,2.5e-005
3.5760845e-006,2.5e-005
3.5764845e-006,1.25e-005
3.5768845e-006,1.25e-005
3.5772845e-006,1.25e-005
3.5776845e-006,1.25e-005
3.5780845e-006,1.25e-005
3.5784845e-006,1.25e-005
3.5788845e-006,1.25e-005
3.5792845e-006,1.25e-005
3.5796845e-006,1.25e-005
3.5800845e-006,1.25e-005
3.5804845e-006,1.25e-005
3.5808845e-006,1.25e-005
3.5812845e-006,0
3.5816845e-006,0
3.5820845e-006,0
3.5824845e-006,0
3.5828845e-006,0
3.5832845e-006,0
3.5836845e-006,1.25e-005
3.5840845e-006,1.25e-005
3.5844845e-006,1.25e-005
3.5848845e-006,1.25e-005
3.5852845e-006,1.25e-005
3.5856845e-006,1.25e-005
3.5860845e-006,1.25e-005
3.5864845e-006,1.25e-005
3.5868845e-006,1.25e-005
3.5872845e-006,1.25e-005
3.5876845e-006,1.25e-005
3.5880845e-006,1.25e-005
3.5884845e-006,1.25e-005
3.5888845e-006,1.25e-005
3.5892845e-006,1.25e-005
3.5896845e-006,1.25e-005
