LECROYHDO6034,16122,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,31-Jan-2018 13:19:02,0                 
Time,Ampl
4.3017637e-006,-0.0118
4.3021637e-006,-0.01185
4.3025637e-006,-0.0119125
4.3029637e-006,-0.011975
4.3033637e-006,-0.0120375
4.3037637e-006,-0.0121
4.3041637e-006,-0.0121625
4.3045637e-006,-0.012225
4.3049637e-006,-0.0122875
4.3053637e-006,-0.01235
4.3057637e-006,-0.0124125
4.3061637e-006,-0.012475
4.3065637e-006,-0.0125375
4.3069637e-006,-0.0126
4.3073637e-006,-0.0126625
4.3077637e-006,-0.0127125
4.3081637e-006,-0.012775
4.3085637e-006,-0.0128375
4.3089637e-006,-0.0129
4.3093637e-006,-0.0129625
4.3097637e-006,-0.013025
4.3101637e-006,-0.0130875
4.3105637e-006,-0.01315
4.3109637e-006,-0.0132125
4.3113637e-006,-0.0132625
4.3117637e-006,-0.013325
4.3121637e-006,-0.0133875
4.3125637e-006,-0.01345
4.3129637e-006,-0.0135125
4.3133637e-006,-0.013575
4.3137637e-006,-0.0136375
4.3141637e-006,-0.0137
4.3145637e-006,-0.0137625
4.3149637e-006,-0.013825
4.3153637e-006,-0.0138875
4.3157637e-006,-0.01395
4.3161637e-006,-0.0140125
4.3165637e-006,-0.014075
4.3169637e-006,-0.0141375
4.3173637e-006,-0.0142
4.3177637e-006,-0.0142625
4.3181637e-006,-0.014325
4.3185637e-006,-0.0143875
4.3189637e-006,-0.0144625
4.3193637e-006,-0.014525
4.3197637e-006,-0.0145875
4.3201637e-006,-0.01465
4.3205637e-006,-0.014725
4.3209637e-006,-0.0147875
4.3213637e-006,-0.01485
4.3217637e-006,-0.014925
4.3221637e-006,-0.0149875
4.3225637e-006,-0.0150625
4.3229637e-006,-0.015125
4.3233637e-006,-0.0152
4.3237637e-006,-0.015275
4.3241637e-006,-0.0153375
4.3245637e-006,-0.0154125
4.3249637e-006,-0.0154875
4.3253637e-006,-0.0155625
4.3257637e-006,-0.015625
4.3261637e-006,-0.0157
4.3265637e-006,-0.015775
4.3269637e-006,-0.01585
4.3273637e-006,-0.015925
4.3277637e-006,-0.016
4.3281637e-006,-0.016075
4.3285637e-006,-0.01615
4.3289637e-006,-0.016225
4.3293637e-006,-0.0163
4.3297637e-006,-0.016375
4.3301637e-006,-0.0164625
4.3305637e-006,-0.0165375
4.3309637e-006,-0.0166125
4.3313637e-006,-0.0166875
4.3317637e-006,-0.016775
4.3321637e-006,-0.01685
4.3325637e-006,-0.016925
4.3329637e-006,-0.0170125
4.3333637e-006,-0.0170875
4.3337637e-006,-0.017175
4.3341637e-006,-0.01725
4.3345637e-006,-0.0173375
4.3349637e-006,-0.0174125
4.3353637e-006,-0.0175
4.3357637e-006,-0.017575
4.3361637e-006,-0.0176625
4.3365637e-006,-0.0177375
4.3369637e-006,-0.017825
4.3373637e-006,-0.0179125
4.3377637e-006,-0.0179875
4.3381637e-006,-0.018075
4.3385637e-006,-0.0181625
4.3389637e-006,-0.0182375
4.3393637e-006,-0.018325
4.3397637e-006,-0.0184125
4.3401637e-006,-0.0185
4.3405637e-006,-0.018575
4.3409637e-006,-0.0186625
4.3413637e-006,-0.01875
4.3417637e-006,-0.0188375
4.3421637e-006,-0.018925
4.3425637e-006,-0.0190125
4.3429637e-006,-0.0190875
4.3433637e-006,-0.019175
4.3437637e-006,-0.0192625
4.3441637e-006,-0.01935
4.3445637e-006,-0.0194375
4.3449637e-006,-0.019525
4.3453637e-006,-0.0196125
4.3457637e-006,-0.0197
4.3461637e-006,-0.0197875
4.3465637e-006,-0.019875
4.3469637e-006,-0.0199625
4.3473637e-006,-0.02005
4.3477637e-006,-0.0201375
4.3481637e-006,-0.020225
4.3485637e-006,-0.0203125
4.3489637e-006,-0.0204
4.3493637e-006,-0.0204875
4.3497637e-006,-0.020575
4.3501637e-006,-0.0206625
4.3505637e-006,-0.0207625
4.3509637e-006,-0.02085
4.3513637e-006,-0.0209375
4.3517637e-006,-0.021025
4.3521637e-006,-0.021125
4.3525637e-006,-0.0212125
4.3529637e-006,-0.0213
4.3533637e-006,-0.0213875
4.3537637e-006,-0.0214875
4.3541637e-006,-0.021575
4.3545637e-006,-0.021675
4.3549637e-006,-0.0217625
4.3553637e-006,-0.02185
4.3557637e-006,-0.02195
4.3561637e-006,-0.0220375
4.3565637e-006,-0.0221375
4.3569637e-006,-0.0222375
4.3573637e-006,-0.022325
4.3577637e-006,-0.022425
4.3581637e-006,-0.0225125
4.3585637e-006,-0.0226125
4.3589637e-006,-0.0227125
4.3593637e-006,-0.0228
4.3597637e-006,-0.0229
4.3601637e-006,-0.023
4.3605637e-006,-0.0231
4.3609637e-006,-0.0232
4.3613637e-006,-0.0232875
4.3617637e-006,-0.0233875
4.3621637e-006,-0.0234875
4.3625637e-006,-0.0235875
4.3629637e-006,-0.0236875
4.3633637e-006,-0.0237875
4.3637637e-006,-0.0238875
4.3641637e-006,-0.0239875
4.3645637e-006,-0.0240875
4.3649637e-006,-0.0242
4.3653637e-006,-0.0243
4.3657637e-006,-0.0244
4.3661637e-006,-0.0245
4.3665637e-006,-0.0246
4.3669637e-006,-0.0247125
4.3673637e-006,-0.0248125
4.3677637e-006,-0.0249125
4.3681637e-006,-0.025025
4.3685637e-006,-0.025125
4.3689637e-006,-0.0252375
4.3693637e-006,-0.0253375
4.3697637e-006,-0.02545
4.3701637e-006,-0.02555
4.3705637e-006,-0.0256625
4.3709637e-006,-0.0257625
4.3713637e-006,-0.025875
4.3717637e-006,-0.0259875
4.3721637e-006,-0.0260875
4.3725637e-006,-0.0262
4.3729637e-006,-0.0263125
4.3733637e-006,-0.026425
4.3737637e-006,-0.0265375
4.3741637e-006,-0.0266375
4.3745637e-006,-0.02675
4.3749637e-006,-0.0268625
4.3753637e-006,-0.026975
4.3757637e-006,-0.0270875
4.3761637e-006,-0.0272
4.3765637e-006,-0.0273125
4.3769637e-006,-0.027425
4.3773637e-006,-0.0275375
4.3777637e-006,-0.02765
4.3781637e-006,-0.0277625
4.3785637e-006,-0.0278875
4.3789637e-006,-0.028
4.3793637e-006,-0.0281125
4.3797637e-006,-0.028225
4.3801637e-006,-0.0283375
4.3805637e-006,-0.0284625
4.3809637e-006,-0.028575
4.3813637e-006,-0.0286875
4.3817637e-006,-0.0288
4.3821637e-006,-0.028925
4.3825637e-006,-0.0290375
4.3829637e-006,-0.0291625
4.3833637e-006,-0.029275
4.3837637e-006,-0.0293875
4.3841637e-006,-0.0295125
4.3845637e-006,-0.029625
4.3849637e-006,-0.02975
4.3853637e-006,-0.0298625
4.3857637e-006,-0.0299875
4.3861637e-006,-0.0301
4.3865637e-006,-0.030225
4.3869637e-006,-0.03035
4.3873637e-006,-0.0304625
4.3877637e-006,-0.0305875
4.3881637e-006,-0.0307125
4.3885637e-006,-0.030825
4.3889637e-006,-0.03095
4.3893637e-006,-0.031075
4.3897637e-006,-0.0312
4.3901637e-006,-0.031325
4.3905637e-006,-0.03145
4.3909637e-006,-0.0315625
4.3913637e-006,-0.0316875
4.3917637e-006,-0.0318125
4.3921637e-006,-0.0319375
4.3925637e-006,-0.0320625
4.3929637e-006,-0.0321875
4.3933637e-006,-0.032325
4.3937637e-006,-0.03245
4.3941637e-006,-0.032575
4.3945637e-006,-0.0327
4.3949637e-006,-0.032825
4.3953637e-006,-0.03295
4.3957637e-006,-0.0330875
4.3961637e-006,-0.0332125
4.3965637e-006,-0.0333375
4.3969637e-006,-0.0334625
4.3973637e-006,-0.0336
4.3977637e-006,-0.033725
4.3981637e-006,-0.0338625
4.3985637e-006,-0.0339875
4.3989637e-006,-0.034125
4.3993637e-006,-0.03425
4.3997637e-006,-0.0343875
4.4001637e-006,-0.0345125
4.4005637e-006,-0.03465
4.4009637e-006,-0.034775
4.4013637e-006,-0.0349125
4.4017637e-006,-0.0350375
4.4021637e-006,-0.035175
4.4025637e-006,-0.0353125
4.4029637e-006,-0.0354375
4.4033637e-006,-0.035575
4.4037637e-006,-0.0357125
4.4041637e-006,-0.03585
4.4045637e-006,-0.0359875
4.4049637e-006,-0.0361125
4.4053637e-006,-0.03625
4.4057637e-006,-0.0363875
4.4061637e-006,-0.036525
4.4065637e-006,-0.0366625
4.4069637e-006,-0.0368
4.4073637e-006,-0.0369375
4.4077637e-006,-0.037075
4.4081637e-006,-0.0372125
4.4085637e-006,-0.03735
4.4089637e-006,-0.0374875
4.4093637e-006,-0.037625
4.4097637e-006,-0.0377625
4.4101637e-006,-0.0379
4.4105637e-006,-0.0380375
4.4109637e-006,-0.0381875
4.4113637e-006,-0.038325
4.4117637e-006,-0.0384625
4.4121637e-006,-0.0386
4.4125637e-006,-0.03875
4.4129637e-006,-0.0388875
4.4133637e-006,-0.0390375
4.4137637e-006,-0.039175
4.4141637e-006,-0.039325
4.4145637e-006,-0.0394625
4.4149637e-006,-0.0396125
4.4153637e-006,-0.03975
4.4157637e-006,-0.0399
4.4161637e-006,-0.04005
4.4165637e-006,-0.0401875
4.4169637e-006,-0.0403375
4.4173637e-006,-0.0404875
4.4177637e-006,-0.0406375
4.4181637e-006,-0.0407875
4.4185637e-006,-0.0409375
4.4189637e-006,-0.0410875
4.4193637e-006,-0.0412375
4.4197637e-006,-0.0413875
4.4201637e-006,-0.0415375
4.4205637e-006,-0.0416875
4.4209637e-006,-0.0418375
4.4213637e-006,-0.042
4.4217637e-006,-0.04215
4.4221637e-006,-0.0423
4.4225637e-006,-0.0424625
4.4229637e-006,-0.0426125
4.4233637e-006,-0.042775
4.4237637e-006,-0.042925
4.4241637e-006,-0.0430875
4.4245637e-006,-0.0432375
4.4249637e-006,-0.0434
4.4253637e-006,-0.0435625
4.4257637e-006,-0.0437125
4.4261637e-006,-0.043875
4.4265637e-006,-0.0440375
4.4269637e-006,-0.0442
4.4273637e-006,-0.04435
4.4277637e-006,-0.0445125
4.4281637e-006,-0.044675
4.4285637e-006,-0.0448375
4.4289637e-006,-0.045
4.4293637e-006,-0.0451625
4.4297637e-006,-0.045325
4.4301637e-006,-0.0454875
4.4305637e-006,-0.04565
4.4309637e-006,-0.0458125
4.4313637e-006,-0.045975
4.4317637e-006,-0.0461375
4.4321637e-006,-0.0463
4.4325637e-006,-0.0464625
4.4329637e-006,-0.046625
4.4333637e-006,-0.0468
4.4337637e-006,-0.0469625
4.4341637e-006,-0.047125
4.4345637e-006,-0.0472875
4.4349637e-006,-0.04745
4.4353637e-006,-0.0476125
4.4357637e-006,-0.047775
4.4361637e-006,-0.0479375
4.4365637e-006,-0.0481
4.4369637e-006,-0.048275
4.4373637e-006,-0.0484375
4.4377637e-006,-0.0486
4.4381637e-006,-0.0487625
4.4385637e-006,-0.048925
4.4389637e-006,-0.0490875
4.4393637e-006,-0.04925
4.4397637e-006,-0.0494125
4.4401637e-006,-0.0495875
4.4405637e-006,-0.04975
4.4409637e-006,-0.0499125
4.4413637e-006,-0.050075
4.4417637e-006,-0.0502375
4.4421637e-006,-0.0504
4.4425637e-006,-0.050575
4.4429637e-006,-0.0507375
4.4433637e-006,-0.0509
4.4437637e-006,-0.0510625
4.4441637e-006,-0.051225
4.4445637e-006,-0.0514
4.4449637e-006,-0.0515625
4.4453637e-006,-0.051725
4.4457637e-006,-0.0519
4.4461637e-006,-0.0520625
4.4465637e-006,-0.052225
4.4469637e-006,-0.0524
4.4473637e-006,-0.0525625
4.4477637e-006,-0.0527375
4.4481637e-006,-0.0529
4.4485637e-006,-0.053075
4.4489637e-006,-0.0532375
4.4493637e-006,-0.0534125
4.4497637e-006,-0.053575
4.4501637e-006,-0.05375
4.4505637e-006,-0.053925
4.4509637e-006,-0.0540875
4.4513637e-006,-0.0542625
4.4517637e-006,-0.0544375
4.4521637e-006,-0.0546125
4.4525637e-006,-0.0547875
4.4529637e-006,-0.05495
4.4533637e-006,-0.055125
4.4537637e-006,-0.0553
4.4541637e-006,-0.055475
4.4545637e-006,-0.0556625
4.4549637e-006,-0.0558375
4.4553637e-006,-0.0560125
4.4557637e-006,-0.0561875
4.4561637e-006,-0.0563625
4.4565637e-006,-0.05655
4.4569637e-006,-0.056725
4.4573637e-006,-0.0569125
4.4577637e-006,-0.0570875
4.4581637e-006,-0.057275
4.4585637e-006,-0.05745
4.4589637e-006,-0.0576375
4.4593637e-006,-0.057825
4.4597637e-006,-0.058
4.4601637e-006,-0.0581875
4.4605637e-006,-0.058375
4.4609637e-006,-0.0585625
4.4613637e-006,-0.05875
4.4617637e-006,-0.0589375
4.4621637e-006,-0.059125
4.4625637e-006,-0.0593125
4.4629637e-006,-0.0595125
4.4633637e-006,-0.0597
4.4637637e-006,-0.0598875
4.4641637e-006,-0.0600875
4.4645637e-006,-0.060275
4.4649637e-006,-0.060475
4.4653637e-006,-0.0606625
4.4657637e-006,-0.0608625
4.4661637e-006,-0.0610625
4.4665637e-006,-0.06125
4.4669637e-006,-0.06145
4.4673637e-006,-0.06165
4.4677637e-006,-0.06185
4.4681637e-006,-0.06205
4.4685637e-006,-0.06225
4.4689637e-006,-0.06245
4.4693637e-006,-0.06265
4.4697637e-006,-0.06285
4.4701637e-006,-0.06305
4.4705637e-006,-0.06325
4.4709637e-006,-0.06345
4.4713637e-006,-0.06365
4.4717637e-006,-0.0638625
4.4721637e-006,-0.0640625
4.4725637e-006,-0.0642625
4.4729637e-006,-0.064475
4.4733637e-006,-0.064675
4.4737637e-006,-0.064875
4.4741637e-006,-0.0650875
4.4745637e-006,-0.0652875
4.4749637e-006,-0.0654875
4.4753637e-006,-0.0657
4.4757637e-006,-0.0659
4.4761637e-006,-0.0661125
4.4765637e-006,-0.0663125
4.4769637e-006,-0.0665125
4.4773637e-006,-0.066725
4.4777637e-006,-0.066925
4.4781637e-006,-0.0671375
4.4785637e-006,-0.0673375
4.4789637e-006,-0.06755
4.4793637e-006,-0.06775
4.4797637e-006,-0.0679625
4.4801637e-006,-0.0681625
4.4805637e-006,-0.068375
4.4809637e-006,-0.068575
4.4813637e-006,-0.0687875
4.4817637e-006,-0.0689875
4.4821637e-006,-0.0692
4.4825637e-006,-0.0694
4.4829637e-006,-0.0696125
4.4833637e-006,-0.0698125
4.4837637e-006,-0.070025
4.4841637e-006,-0.0702375
4.4845637e-006,-0.0704375
4.4849637e-006,-0.07065
4.4853637e-006,-0.0708625
4.4857637e-006,-0.0710625
4.4861637e-006,-0.071275
4.4865637e-006,-0.0714875
4.4869637e-006,-0.0716875
4.4873637e-006,-0.0719
4.4877637e-006,-0.0721125
4.4881637e-006,-0.072325
4.4885637e-006,-0.0725375
4.4889637e-006,-0.07275
4.4893637e-006,-0.0729625
4.4897637e-006,-0.073175
4.4901637e-006,-0.0733875
4.4905637e-006,-0.0736
4.4909637e-006,-0.0738125
4.4913637e-006,-0.074025
4.4917637e-006,-0.0742375
4.4921637e-006,-0.07445
4.4925637e-006,-0.0746625
4.4929637e-006,-0.074875
4.4933637e-006,-0.0750875
4.4937637e-006,-0.0753125
4.4941637e-006,-0.075525
4.4945637e-006,-0.0757375
4.4949637e-006,-0.0759625
4.4953637e-006,-0.076175
4.4957637e-006,-0.0763875
4.4961637e-006,-0.0766125
4.4965637e-006,-0.076825
4.4969637e-006,-0.07705
4.4973637e-006,-0.0772625
4.4977637e-006,-0.077475
4.4981637e-006,-0.0777
4.4985637e-006,-0.0779125
4.4989637e-006,-0.0781375
4.4993637e-006,-0.0783625
4.4997637e-006,-0.078575
4.5001637e-006,-0.0788
4.5005637e-006,-0.0790125
4.5009637e-006,-0.0792375
4.5013637e-006,-0.0794625
4.5017637e-006,-0.079675
4.5021637e-006,-0.0799
4.5025637e-006,-0.080125
4.5029637e-006,-0.0803375
4.5033637e-006,-0.0805625
4.5037637e-006,-0.0807875
4.5041637e-006,-0.0810125
4.5045637e-006,-0.0812375
4.5049637e-006,-0.08145
4.5053637e-006,-0.081675
4.5057637e-006,-0.0819
4.5061637e-006,-0.082125
4.5065637e-006,-0.08235
4.5069637e-006,-0.0825625
4.5073637e-006,-0.0827875
4.5077637e-006,-0.0830125
4.5081637e-006,-0.0832375
4.5085637e-006,-0.0834625
4.5089637e-006,-0.0836875
4.5093637e-006,-0.0839125
4.5097637e-006,-0.0841375
4.5101637e-006,-0.0843625
4.5105637e-006,-0.0845875
4.5109637e-006,-0.0848125
4.5113637e-006,-0.0850375
4.5117637e-006,-0.0852625
4.5121637e-006,-0.0854875
4.5125637e-006,-0.0857125
4.5129637e-006,-0.0859375
4.5133637e-006,-0.0861625
4.5137637e-006,-0.0863875
4.5141637e-006,-0.0866125
4.5145637e-006,-0.08685
4.5149637e-006,-0.087075
4.5153637e-006,-0.0873
4.5157637e-006,-0.087525
4.5161637e-006,-0.08775
4.5165637e-006,-0.0879875
4.5169637e-006,-0.0882125
4.5173637e-006,-0.0884375
4.5177637e-006,-0.0886625
4.5181637e-006,-0.0889
4.5185637e-006,-0.089125
4.5189637e-006,-0.08935
4.5193637e-006,-0.0895875
4.5197637e-006,-0.0898125
4.5201637e-006,-0.09005
4.5205637e-006,-0.090275
4.5209637e-006,-0.0905125
4.5213637e-006,-0.0907375
4.5217637e-006,-0.090975
4.5221637e-006,-0.0912
4.5225637e-006,-0.0914375
4.5229637e-006,-0.091675
4.5233637e-006,-0.0919125
4.5237637e-006,-0.0921375
4.5241637e-006,-0.092375
4.5245637e-006,-0.0926125
4.5249637e-006,-0.09285
4.5253637e-006,-0.0930875
4.5257637e-006,-0.093325
4.5261637e-006,-0.09355
4.5265637e-006,-0.0937875
4.5269637e-006,-0.0940375
4.5273637e-006,-0.094275
4.5277637e-006,-0.0945125
4.5281637e-006,-0.09475
4.5285637e-006,-0.0949875
4.5289637e-006,-0.095225
4.5293637e-006,-0.0954625
4.5297637e-006,-0.0957125
4.5301637e-006,-0.09595
4.5305637e-006,-0.0961875
4.5309637e-006,-0.0964375
4.5313637e-006,-0.096675
4.5317637e-006,-0.0969125
4.5321637e-006,-0.0971625
4.5325637e-006,-0.0974
4.5329637e-006,-0.09765
4.5333637e-006,-0.0978875
4.5337637e-006,-0.0981375
4.5341637e-006,-0.0983875
4.5345637e-006,-0.098625
4.5349637e-006,-0.098875
4.5353637e-006,-0.0991125
4.5357637e-006,-0.0993625
4.5361637e-006,-0.0996125
4.5365637e-006,-0.09985
4.5369637e-006,-0.1001
4.5373637e-006,-0.10035
4.5377637e-006,-0.100588
4.5381637e-006,-0.100838
4.5385637e-006,-0.101088
4.5389637e-006,-0.101338
4.5393637e-006,-0.101575
4.5397637e-006,-0.101825
4.5401637e-006,-0.102075
4.5405637e-006,-0.102325
4.5409637e-006,-0.102575
4.5413637e-006,-0.102825
4.5417637e-006,-0.103063
4.5421637e-006,-0.103313
4.5425637e-006,-0.103563
4.5429637e-006,-0.103813
4.5433637e-006,-0.104063
4.5437637e-006,-0.104313
4.5441637e-006,-0.104563
4.5445637e-006,-0.104813
4.5449637e-006,-0.105063
4.5453637e-006,-0.105313
4.5457637e-006,-0.105563
4.5461637e-006,-0.105813
4.5465637e-006,-0.106063
4.5469637e-006,-0.106313
4.5473637e-006,-0.106563
4.5477637e-006,-0.106813
4.5481637e-006,-0.107063
4.5485637e-006,-0.107313
4.5489637e-006,-0.107563
4.5493637e-006,-0.107825
4.5497637e-006,-0.108075
4.5501637e-006,-0.108325
4.5505637e-006,-0.108575
4.5509637e-006,-0.108825
4.5513637e-006,-0.109088
4.5517637e-006,-0.109338
4.5521637e-006,-0.109588
4.5525637e-006,-0.109838
4.5529637e-006,-0.1101
4.5533637e-006,-0.11035
4.5537637e-006,-0.1106
4.5541637e-006,-0.110863
4.5545637e-006,-0.111113
4.5549637e-006,-0.111363
4.5553637e-006,-0.111625
4.5557637e-006,-0.111875
4.5561637e-006,-0.112138
4.5565637e-006,-0.112388
4.5569637e-006,-0.11265
4.5573637e-006,-0.1129
4.5577637e-006,-0.113163
4.5581637e-006,-0.113413
4.5585637e-006,-0.113675
4.5589637e-006,-0.113925
4.5593637e-006,-0.114188
4.5597637e-006,-0.11445
4.5601637e-006,-0.1147
4.5605637e-006,-0.114963
4.5609637e-006,-0.115225
4.5613637e-006,-0.115488
4.5617637e-006,-0.115738
4.5621637e-006,-0.116
4.5625637e-006,-0.116263
4.5629637e-006,-0.116525
4.5633637e-006,-0.116788
4.5637637e-006,-0.11705
4.5641637e-006,-0.1173
4.5645637e-006,-0.117563
4.5649637e-006,-0.117825
4.5653637e-006,-0.118088
4.5657637e-006,-0.11835
4.5661637e-006,-0.118613
4.5665637e-006,-0.118875
4.5669637e-006,-0.119138
4.5673637e-006,-0.119413
4.5677637e-006,-0.119675
4.5681637e-006,-0.119938
4.5685637e-006,-0.1202
4.5689637e-006,-0.120463
4.5693637e-006,-0.120725
4.5697637e-006,-0.120988
4.5701637e-006,-0.121263
4.5705637e-006,-0.121525
4.5709637e-006,-0.121788
4.5713637e-006,-0.12205
4.5717637e-006,-0.122313
4.5721637e-006,-0.122575
4.5725637e-006,-0.12285
4.5729637e-006,-0.123113
4.5733637e-006,-0.123375
4.5737637e-006,-0.123638
4.5741637e-006,-0.1239
4.5745637e-006,-0.124163
4.5749637e-006,-0.124425
4.5753637e-006,-0.124688
4.5757637e-006,-0.12495
4.5761637e-006,-0.125213
4.5765637e-006,-0.125475
4.5769637e-006,-0.125738
4.5773637e-006,-0.126
4.5777637e-006,-0.126263
4.5781637e-006,-0.126525
4.5785637e-006,-0.126788
4.5789637e-006,-0.12705
4.5793637e-006,-0.127313
4.5797637e-006,-0.127563
4.5801637e-006,-0.127825
4.5805637e-006,-0.128088
4.5809637e-006,-0.12835
4.5813637e-006,-0.1286
4.5817637e-006,-0.128862
4.5821637e-006,-0.129125
4.5825637e-006,-0.129387
4.5829637e-006,-0.129638
4.5833637e-006,-0.1299
4.5837637e-006,-0.130163
4.5841637e-006,-0.130412
4.5845637e-006,-0.130675
4.5849637e-006,-0.130937
4.5853637e-006,-0.131188
4.5857637e-006,-0.13145
4.5861637e-006,-0.131713
4.5865637e-006,-0.131975
4.5869637e-006,-0.132225
4.5873637e-006,-0.132488
4.5877637e-006,-0.13275
4.5881637e-006,-0.133013
4.5885637e-006,-0.133275
4.5889637e-006,-0.133538
4.5893637e-006,-0.133788
4.5897637e-006,-0.13405
4.5901637e-006,-0.134313
4.5905637e-006,-0.134575
4.5909637e-006,-0.134838
4.5913637e-006,-0.1351
4.5917637e-006,-0.135363
4.5921637e-006,-0.135638
4.5925637e-006,-0.1359
4.5929637e-006,-0.136163
4.5933637e-006,-0.136425
4.5937637e-006,-0.136688
4.5941637e-006,-0.136962
4.5945637e-006,-0.137225
4.5949637e-006,-0.137487
4.5953637e-006,-0.137763
4.5957637e-006,-0.138025
4.5961637e-006,-0.1383
4.5965637e-006,-0.138563
4.5969637e-006,-0.138838
4.5973637e-006,-0.1391
4.5977637e-006,-0.139375
4.5981637e-006,-0.13965
4.5985637e-006,-0.139913
4.5989637e-006,-0.140188
4.5993637e-006,-0.140462
4.5997637e-006,-0.140738
4.6001637e-006,-0.141
4.6005637e-006,-0.141275
4.6009637e-006,-0.14155
4.6013637e-006,-0.141825
4.6017637e-006,-0.142088
4.6021637e-006,-0.142363
4.6025637e-006,-0.142638
4.6029637e-006,-0.142913
4.6033637e-006,-0.143188
4.6037637e-006,-0.14345
4.6041637e-006,-0.143725
4.6045637e-006,-0.144
4.6049637e-006,-0.144275
4.6053637e-006,-0.14455
4.6057637e-006,-0.144813
4.6061637e-006,-0.145088
4.6065637e-006,-0.145363
4.6069637e-006,-0.145638
4.6073637e-006,-0.1459
4.6077637e-006,-0.146175
4.6081637e-006,-0.14645
4.6085637e-006,-0.146725
4.6089637e-006,-0.146987
4.6093637e-006,-0.147263
4.6097637e-006,-0.147525
4.6101637e-006,-0.1478
4.6105637e-006,-0.148062
4.6109637e-006,-0.148338
4.6113637e-006,-0.1486
4.6117637e-006,-0.148875
4.6121637e-006,-0.149138
4.6125637e-006,-0.149413
4.6129637e-006,-0.149675
4.6133637e-006,-0.149938
4.6137637e-006,-0.1502
4.6141637e-006,-0.150475
4.6145637e-006,-0.150738
4.6149637e-006,-0.151
4.6153637e-006,-0.151263
4.6157637e-006,-0.151537
4.6161637e-006,-0.1518
4.6165637e-006,-0.152062
4.6169637e-006,-0.152325
4.6173637e-006,-0.152587
4.6177637e-006,-0.15285
4.6181637e-006,-0.153112
4.6185637e-006,-0.153375
4.6189637e-006,-0.153638
4.6193637e-006,-0.1539
4.6197637e-006,-0.154163
4.6201637e-006,-0.154425
4.6205637e-006,-0.154688
4.6209637e-006,-0.154938
4.6213637e-006,-0.1552
4.6217637e-006,-0.155463
4.6221637e-006,-0.155725
4.6225637e-006,-0.155988
4.6229637e-006,-0.15625
4.6233637e-006,-0.156513
4.6237637e-006,-0.156775
4.6241637e-006,-0.157038
4.6245637e-006,-0.157288
4.6249637e-006,-0.15755
4.6253637e-006,-0.157813
4.6257637e-006,-0.158075
4.6261637e-006,-0.158338
4.6265637e-006,-0.1586
4.6269637e-006,-0.158863
4.6273637e-006,-0.159125
4.6277637e-006,-0.159388
4.6281637e-006,-0.15965
4.6285637e-006,-0.159913
4.6289637e-006,-0.160175
4.6293637e-006,-0.160438
4.6297637e-006,-0.1607
4.6301637e-006,-0.160963
4.6305637e-006,-0.161225
4.6309637e-006,-0.161488
4.6313637e-006,-0.16175
4.6317637e-006,-0.162013
4.6321637e-006,-0.162275
4.6325637e-006,-0.16255
4.6329637e-006,-0.162813
4.6333637e-006,-0.163075
4.6337637e-006,-0.163338
4.6341637e-006,-0.1636
4.6345637e-006,-0.163863
4.6349637e-006,-0.164125
4.6353637e-006,-0.164388
4.6357637e-006,-0.16465
4.6361637e-006,-0.164913
4.6365637e-006,-0.165175
4.6369637e-006,-0.16545
4.6373637e-006,-0.165713
4.6377637e-006,-0.165975
4.6381637e-006,-0.166225
4.6385637e-006,-0.166488
4.6389637e-006,-0.16675
4.6393637e-006,-0.167013
4.6397637e-006,-0.167275
4.6401637e-006,-0.167538
4.6405637e-006,-0.1678
4.6409637e-006,-0.168063
4.6413637e-006,-0.168313
4.6417637e-006,-0.168575
4.6421637e-006,-0.168838
4.6425637e-006,-0.169088
4.6429637e-006,-0.16935
4.6433637e-006,-0.169613
4.6437637e-006,-0.169863
4.6441637e-006,-0.170125
4.6445637e-006,-0.170375
4.6449637e-006,-0.170638
4.6453637e-006,-0.170888
4.6457637e-006,-0.171138
4.6461637e-006,-0.1714
4.6465637e-006,-0.17165
4.6469637e-006,-0.1719
4.6473637e-006,-0.172163
4.6477637e-006,-0.172413
4.6481637e-006,-0.172663
4.6485637e-006,-0.172913
4.6489637e-006,-0.173163
4.6493637e-006,-0.173425
4.6497637e-006,-0.173675
4.6501637e-006,-0.173925
4.6505637e-006,-0.174175
4.6509637e-006,-0.174425
4.6513637e-006,-0.174675
4.6517637e-006,-0.174925
4.6521637e-006,-0.175175
4.6525637e-006,-0.175425
4.6529637e-006,-0.175675
4.6533637e-006,-0.175925
4.6537637e-006,-0.176175
4.6541637e-006,-0.176425
4.6545637e-006,-0.176675
4.6549637e-006,-0.176925
4.6553637e-006,-0.177175
4.6557637e-006,-0.177425
4.6561637e-006,-0.177663
4.6565637e-006,-0.177912
4.6569637e-006,-0.178163
4.6573637e-006,-0.178412
4.6577637e-006,-0.178663
4.6581637e-006,-0.178912
4.6585637e-006,-0.17915
4.6589637e-006,-0.1794
4.6593637e-006,-0.17965
4.6597637e-006,-0.1799
4.6601637e-006,-0.180138
4.6605637e-006,-0.180387
4.6609637e-006,-0.180638
4.6613637e-006,-0.180875
4.6617637e-006,-0.181125
4.6621637e-006,-0.181362
4.6625637e-006,-0.181613
4.6629637e-006,-0.181862
4.6633637e-006,-0.1821
4.6637637e-006,-0.18235
4.6641637e-006,-0.182588
